  0.53400E+02 -0.13892E-02 -0.15859E-02 -0.14902E-02  0.82315E-03 -0.39704E-03  0.12950E-02 -0.19887E-02 -0.15227E-02  0.45976E-03 -0.12262E-02  0.20352E-03  0.49983E-03 -0.59679E-03  0.50591E-03  0.10395E-03 -0.13938E-02  0.21732E-04  0.28131E-03 -0.58896E-03 -0.64064E-03 -0.18872E-02 -0.56539E-03 -0.11174E-02 -0.30068E-03  0.88008E-03  0.75211E-03 -0.20823E-03  0.19798E-03 -0.89534E-03 -0.52756E-04 -0.88606E-04  0.96054E-04 -0.98688E-03  0.45547E-04  0.10795E-02
  0.53600E+02 -0.11304E-02 -0.14021E-02 -0.16318E-02  0.71390E-03 -0.32605E-03  0.11687E-02 -0.17767E-02 -0.13989E-02  0.20883E-03 -0.11561E-02  0.46061E-03  0.49981E-03 -0.68664E-03  0.33910E-03  0.18942E-03 -0.13663E-02  0.34206E-04  0.13724E-03 -0.50837E-03 -0.67063E-03 -0.15138E-02 -0.59798E-03 -0.98296E-03 -0.38534E-03  0.98169E-03  0.64777E-03 -0.40389E-03 -0.68039E-04 -0.10504E-02 -0.17988E-04  0.23950E-03  0.73057E-04 -0.97872E-03  0.10552E-03  0.97128E-03
  0.53800E+02 -0.84582E-03 -0.12032E-02 -0.16912E-02  0.58884E-03 -0.24645E-03  0.10103E-02 -0.15089E-02 -0.12230E-02 -0.39757E-04 -0.10414E-02  0.67597E-03  0.47642E-03 -0.73912E-03  0.16871E-03  0.25115E-03 -0.12851E-02  0.41846E-04  0.80090E-05 -0.40522E-03 -0.67170E-03 -0.10991E-02 -0.59650E-03 -0.81004E-03 -0.47759E-03  0.10465E-02  0.53824E-03 -0.56204E-03 -0.30491E-03 -0.11444E-02  0.17015E-04  0.52823E-03  0.50363E-04 -0.93220E-03  0.15512E-03  0.83135E-03
  0.54000E+02 -0.55070E-03 -0.99915E-03 -0.16703E-02  0.45352E-03 -0.16199E-03  0.85458E-03 -0.12014E-02 -0.10085E-02 -0.27415E-03 -0.89111E-03  0.84231E-03  0.43325E-03 -0.75402E-03  0.48390E-05  0.29086E-03 -0.11565E-02  0.42241E-04 -0.10975E-03 -0.28869E-03 -0.65496E-03 -0.65441E-03 -0.57062E-03 -0.61179E-03 -0.55514E-03  0.10712E-02  0.43271E-03 -0.68584E-03 -0.50690E-03 -0.11771E-02  0.51616E-04  0.76378E-03  0.27124E-04 -0.85293E-03  0.19209E-03  0.67018E-03
  0.54200E+02 -0.25856E-03 -0.78944E-03 -0.15762E-02  0.31255E-03 -0.76674E-04  0.71711E-03 -0.87009E-03 -0.76926E-03 -0.48198E-03 -0.71535E-03  0.95647E-03  0.37486E-03 -0.73389E-03 -0.14403E-03  0.31267E-03 -0.98890E-03  0.35527E-04 -0.21839E-03 -0.16878E-03 -0.62582E-03 -0.19889E-03 -0.52856E-03 -0.40259E-03 -0.59797E-03  0.10525E-02  0.33273E-03 -0.77755E-03 -0.67083E-03 -0.11533E-02  0.84128E-04  0.93920E-03  0.30644E-05 -0.74665E-03  0.21584E-03  0.49719E-03
  0.54400E+02  0.19128E-04 -0.56938E-03 -0.14203E-02  0.17020E-03  0.54919E-05  0.59609E-03 -0.53009E-03 -0.51893E-03 -0.65255E-03 -0.52454E-03  0.10190E-02  0.30604E-03 -0.68341E-03 -0.27186E-03  0.32105E-03 -0.79208E-03  0.23884E-04 -0.31744E-03 -0.54333E-04 -0.58450E-03  0.24258E-03 -0.47565E-03 -0.19573E-03 -0.59477E-03  0.98940E-03  0.23510E-03 -0.83746E-03 -0.79514E-03 -0.10810E-02  0.11230E-03  0.10539E-02 -0.21252E-04 -0.61923E-03  0.22711E-03  0.32035E-03
  0.54600E+02  0.27288E-03 -0.33619E-03 -0.12164E-02  0.30969E-04  0.80905E-04  0.47906E-03 -0.19562E-03 -0.26952E-03 -0.77857E-03 -0.32852E-03  0.10332E-02  0.23127E-03 -0.60851E-03 -0.37518E-03  0.31937E-03 -0.57691E-03  0.10479E-04 -0.40341E-03  0.48278E-04 -0.52835E-03  0.64411E-03 -0.41421E-03 -0.18622E-05 -0.54542E-03  0.88445E-03  0.13558E-03 -0.86420E-03 -0.87914E-03 -0.96981E-03  0.13394E-03  0.11118E-02 -0.44522E-04 -0.47674E-03  0.22751E-03  0.14626E-03
  0.54800E+02  0.49500E-03 -0.92860E-04 -0.97921E-03 -0.10030E-03  0.14663E-03  0.35179E-03  0.12050E-03 -0.31144E-04 -0.85704E-03 -0.13603E-03  0.10041E-02  0.15437E-03 -0.51553E-03 -0.45277E-03  0.30925E-03 -0.35447E-03 -0.16711E-05 -0.47095E-03  0.13555E-03 -0.45473E-03  0.98345E-03 -0.34463E-03  0.17165E-03 -0.45957E-03  0.74447E-03  0.32003E-04 -0.85600E-03 -0.92283E-03 -0.82982E-03  0.14751E-03  0.11193E-02 -0.65077E-04 -0.32554E-03  0.21890E-03 -0.19483E-04
  0.55000E+02  0.67941E-03  0.15091E-03 -0.72292E-03 -0.21863E-03  0.20055E-03  0.20560E-03  0.40700E-03  0.18803E-03 -0.88908E-03  0.45505E-04  0.93749E-03  0.78449E-04 -0.41049E-03 -0.50494E-03  0.29084E-03 -0.13532E-03 -0.10552E-04 -0.51472E-03  0.20641E-03 -0.36338E-03  0.12455E-02 -0.26687E-03  0.32047E-03 -0.35253E-03  0.57948E-03 -0.74025E-04 -0.81232E-03 -0.92695E-03 -0.67013E-03  0.15245E-03  0.10833E-02 -0.81345E-04 -0.17217E-03  0.20305E-03 -0.17190E-03
  0.55200E+02  0.82167E-03  0.38065E-03 -0.46008E-03 -0.31939E-03  0.24145E-03  0.41222E-04  0.65453E-03  0.38158E-03 -0.87891E-03  0.21000E-03  0.83955E-03  0.60170E-05 -0.29879E-03 -0.53288E-03  0.26354E-03  0.71216E-04 -0.15511E-04 -0.53118E-03  0.26136E-03 -0.25747E-03  0.14236E-02 -0.18182E-03  0.44253E-03 -0.24024E-03  0.40109E-03 -0.17729E-03 -0.73498E-03 -0.89335E-03 -0.49866E-03  0.14920E-03  0.10103E-02 -0.92245E-04 -0.23140E-04  0.18136E-03 -0.30646E-03
  0.55400E+02  0.91902E-03  0.58064E-03 -0.20148E-03 -0.39882E-03  0.26886E-03 -0.13147E-03  0.85585E-03  0.54453E-03 -0.83266E-03  0.35264E-03  0.71647E-03 -0.60823E-04 -0.18513E-03 -0.53816E-03  0.22703E-03  0.25742E-03 -0.17108E-04 -0.51964E-03  0.30145E-03 -0.14334E-03  0.15192E-02 -0.91982E-04  0.53705E-03 -0.13526E-03  0.22075E-03 -0.27042E-03 -0.62871E-03 -0.82527E-03 -0.32229E-03  0.13898E-03  0.90573E-03 -0.97392E-04  0.11545E-03  0.15492E-03 -0.41909E-03
  0.55600E+02  0.97058E-03  0.73763E-03  0.43763E-04 -0.45455E-03  0.28300E-03 -0.29693E-03  0.10061E-02  0.67317E-03 -0.75704E-03  0.46973E-03  0.57453E-03 -0.12022E-03 -0.73619E-04 -0.52250E-03  0.18197E-03  0.41739E-03 -0.16635E-04 -0.48249E-03  0.32762E-03 -0.29136E-04  0.15392E-02 -0.14893E-05  0.60380E-03 -0.44596E-04  0.48275E-04 -0.34603E-03 -0.50069E-03 -0.72753E-03 -0.14718E-03  0.12344E-03  0.77486E-03 -0.97093E-04  0.23826E-03  0.12468E-03 -0.50645E-03
  0.55800E+02  0.97739E-03  0.84357E-03  0.26790E-03 -0.48574E-03  0.28457E-03 -0.43886E-03  0.11029E-02  0.76502E-03 -0.65857E-03  0.55871E-03  0.42021E-03 -0.17052E-03  0.32038E-04 -0.48777E-03  0.13027E-03  0.54701E-03 -0.15507E-04 -0.42460E-03  0.34031E-03  0.76951E-04  0.14939E-02  0.84596E-04  0.64274E-03  0.30266E-04 -0.10897E-03 -0.39860E-03 -0.35962E-03 -0.60630E-03  0.20872E-04  0.10427E-03  0.62300E-03 -0.92167E-04  0.34110E-03  0.91627E-04 -0.56626E-03
  0.56000E+02  0.94245E-03  0.89664E-03  0.46438E-03 -0.49311E-03  0.27463E-03 -0.54460E-03  0.11464E-02  0.81890E-03 -0.54314E-03  0.61812E-03  0.26016E-03 -0.21031E-03  0.12845E-03 -0.43622E-03  0.74934E-04  0.64380E-03 -0.14773E-04 -0.35213E-03  0.33964E-03  0.16831E-03  0.13943E-02  0.16123E-03  0.65406E-03  0.91680E-04 -0.24613E-03 -0.42567E-03 -0.21444E-03 -0.46873E-03  0.17623E-03  0.82955E-04  0.45630E-03 -0.83688E-04  0.42108E-03  0.56922E-04 -0.59760E-03
  0.56200E+02  0.87046E-03  0.90054E-03  0.62771E-03 -0.47864E-03  0.25452E-03 -0.60791E-03  0.11389E-02  0.83512E-03 -0.41606E-03  0.64764E-03  0.10113E-03 -0.23852E-03  0.21254E-03 -0.37060E-03  0.19532E-04  0.70676E-03 -0.14852E-04 -0.27137E-03  0.32573E-03  0.24084E-03  0.12505E-02  0.22433E-03  0.63852E-03  0.14344E-03 -0.36049E-03 -0.42803E-03 -0.73244E-04 -0.32237E-03  0.31358E-03  0.60624E-04  0.28186E-03 -0.72727E-04  0.47670E-03  0.21966E-04 -0.60101E-03
  0.56400E+02  0.76752E-03  0.86275E-03  0.75367E-03 -0.44520E-03  0.22579E-03 -0.62938E-03  0.10851E-02  0.81550E-03 -0.28232E-03  0.64815E-03 -0.50295E-04 -0.25460E-03  0.28168E-03 -0.29426E-03 -0.32440E-04  0.73619E-03 -0.15548E-04 -0.18777E-03  0.29915E-03  0.29313E-03  0.10717E-02  0.27135E-03  0.59778E-03  0.18859E-03 -0.45074E-03 -0.40902E-03  0.57517E-04 -0.17459E-03  0.42822E-03  0.38094E-04  0.10752E-03 -0.60188E-04  0.50779E-03 -0.11701E-04 -0.57850E-03
  0.56600E+02  0.64069E-03  0.79230E-03  0.83949E-03 -0.39614E-03  0.19018E-03 -0.61494E-03  0.99078E-03  0.76340E-03 -0.14688E-03  0.62171E-03 -0.18812E-03 -0.25861E-03  0.33388E-03 -0.21108E-03 -0.78130E-04  0.73355E-03 -0.16269E-04 -0.10552E-03  0.26121E-03  0.32595E-03  0.86622E-03  0.30147E-03  0.53466E-03  0.22815E-03 -0.51638E-03 -0.37339E-03  0.17324E-03 -0.32062E-04  0.51649E-03  0.15970E-04 -0.58789E-04 -0.46738E-04  0.51527E-03 -0.42545E-04 -0.53325E-03
  0.56800E+02  0.49745E-03  0.69787E-03  0.88417E-03 -0.33502E-03  0.14957E-03 -0.57333E-03  0.86339E-03  0.68348E-03 -0.14774E-04  0.57142E-03 -0.30728E-03 -0.25120E-03  0.36797E-03 -0.12519E-03 -0.11565E-03  0.70135E-03 -0.16329E-04 -0.27475E-04  0.21409E-03  0.34138E-03  0.64204E-03  0.31537E-03  0.45320E-03  0.26092E-03 -0.55733E-03 -0.32610E-03  0.27103E-03  0.99593E-04  0.57617E-03 -0.52198E-05 -0.20975E-03 -0.32842E-04  0.50096E-03 -0.69222E-04 -0.46931E-03
  0.57000E+02  0.34531E-03  0.58672E-03  0.88861E-03 -0.26535E-03  0.10596E-03 -0.51343E-03  0.71087E-03  0.58138E-03  0.10895E-03  0.50127E-03 -0.40397E-03 -0.23362E-03  0.38371E-03 -0.40701E-04 -0.14414E-03  0.64306E-03 -0.15227E-04  0.44469E-04  0.16063E-03  0.34193E-03  0.40780E-03  0.31473E-03  0.35831E-03  0.28424E-03 -0.57382E-03 -0.27143E-03  0.34932E-03  0.21592E-03  0.60661E-03 -0.24920E-04 -0.33937E-03 -0.18852E-04  0.46736E-03 -0.90723E-04 -0.39117E-03
  0.57200E+02  0.19139E-03  0.46439E-03  0.85554E-03 -0.19049E-03  0.61359E-04 -0.44240E-03  0.54155E-03  0.46335E-03  0.21953E-03  0.41584E-03 -0.47582E-03 -0.20753E-03  0.38180E-03  0.38626E-04 -0.16358E-03  0.56298E-03 -0.12807E-04  0.10895E-03  0.10401E-03  0.32986E-03  0.17281E-03  0.30169E-03  0.25547E-03  0.29518E-03 -0.56653E-03 -0.21260E-03  0.40741E-03  0.31363E-03  0.60882E-03 -0.42521E-04 -0.44340E-03 -0.51027E-05  0.41744E-03 -0.10646E-03 -0.30346E-03
  0.57400E+02  0.42176E-04  0.33518E-03  0.78937E-03 -0.11366E-03  0.17707E-04 -0.36482E-03  0.36373E-03  0.33581E-03  0.31289E-03  0.32002E-03 -0.52187E-03 -0.17485E-03  0.36379E-03  0.10965E-03 -0.17450E-03  0.46603E-03 -0.92775E-05  0.16477E-03  0.47401E-04  0.30697E-03 -0.53246E-04  0.27845E-03  0.15013E-03  0.29180E-03 -0.53682E-03 -0.15181E-03  0.44511E-03  0.39056E-03  0.58516E-03 -0.57394E-04 -0.51951E-03  0.80222E-05  0.35450E-03 -0.11625E-03 -0.21066E-03
  0.57600E+02 -0.96681E-04  0.20288E-03  0.69572E-03 -0.37890E-04 -0.23212E-04 -0.28310E-03  0.18531E-03  0.20497E-03  0.38596E-03  0.21872E-03 -0.54246E-03 -0.13762E-03  0.33186E-03  0.17001E-03 -0.17769E-03  0.35751E-03 -0.51109E-05  0.21069E-03 -0.63856E-05  0.27459E-03 -0.26089E-03  0.24698E-03  0.47345E-04  0.27382E-03 -0.48698E-03 -0.90596E-04  0.46264E-03  0.44548E-03  0.53906E-03 -0.68970E-04 -0.56715E-03  0.20076E-04  0.28207E-03 -0.12030E-03 -0.11692E-03
  0.57800E+02 -0.22044E-03  0.71403E-04  0.58100E-03  0.33968E-04 -0.59864E-04 -0.19834E-03  0.13610E-04  0.76543E-04  0.43694E-03  0.11664E-03 -0.53904E-03 -0.97814E-04  0.28863E-03  0.21813E-03 -0.17397E-03  0.24288E-03 -0.87447E-06  0.24551E-03 -0.55132E-04  0.23394E-03 -0.44173E-03  0.20905E-03 -0.48607E-04  0.24286E-03 -0.42023E-03 -0.30358E-04  0.46060E-03  0.47803E-03  0.47460E-03 -0.76842E-04 -0.58723E-03  0.30587E-04  0.20374E-03 -0.11904E-03 -0.26011E-04
  0.58000E+02 -0.32537E-03 -0.54864E-04  0.45194E-03  0.99336E-04 -0.91034E-04 -0.11158E-03 -0.14493E-03 -0.44427E-04  0.46535E-03  0.18041E-04 -0.51390E-03 -0.57298E-04  0.23696E-03  0.25317E-03 -0.16409E-03  0.12746E-03  0.29312E-05  0.26821E-03 -0.97267E-04  0.18646E-03 -0.58927E-03  0.16626E-03 -0.13433E-03  0.20200E-03 -0.34061E-03  0.27354E-04  0.44012E-03  0.48865E-03  0.39621E-03 -0.80826E-04 -0.58169E-03  0.39119E-04  0.12310E-03 -0.11310E-03  0.58761E-04
  0.58200E+02 -0.40873E-03 -0.17114E-03  0.31520E-03  0.15598E-03 -0.11586E-03 -0.24591E-04 -0.28487E-03 -0.15370E-03  0.47196E-03 -0.73346E-04 -0.46994E-03 -0.17742E-04  0.17972E-03  0.27496E-03 -0.14876E-03  0.16147E-04  0.59845E-05  0.27823E-03 -0.13182E-03  0.13401E-03 -0.69934E-03  0.12023E-03 -0.20733E-03  0.15509E-03 -0.25268E-03  0.80686E-04  0.40299E-03  0.47854E-03  0.30830E-03 -0.80998E-04 -0.55322E-03  0.45343E-04  0.43609E-04 -0.10317E-03  0.13456E-03
  0.58400E+02 -0.46884E-03 -0.27268E-03  0.17702E-03  0.20215E-03 -0.13384E-03  0.59741E-04 -0.40195E-03 -0.24786E-03  0.45852E-03 -0.15442E-03 -0.41049E-03  0.19394E-04  0.11970E-03  0.28383E-03 -0.12874E-03 -0.86722E-04  0.81787E-05  0.27569E-03 -0.15828E-03  0.78922E-04 -0.77025E-03  0.72729E-04 -0.26594E-03  0.10593E-03 -0.16115E-03  0.12760E-03  0.35171E-03  0.44958E-03  0.21518E-03 -0.77667E-04 -0.50494E-03  0.49090E-04 -0.31540E-04 -0.89996E-04  0.19906E-03
  0.58600E+02 -0.50504E-03 -0.35540E-03  0.43086E-04  0.23662E-03 -0.14481E-03  0.13769E-03 -0.49316E-03 -0.32438E-03  0.42753E-03 -0.22276E-03 -0.33917E-03  0.52865E-04  0.59515E-04  0.28053E-03 -0.10493E-03 -0.17758E-03  0.95874E-05  0.26144E-03 -0.17650E-03  0.23850E-04 -0.80261E-03  0.25638E-04 -0.30919E-03  0.57679E-04 -0.70479E-04  0.16614E-03  0.28939E-03  0.40430E-03  0.12090E-03 -0.71327E-04 -0.44030E-03  0.50364E-04 -0.99550E-04 -0.74316E-04  0.25050E-03
  0.58800E+02 -0.51767E-03 -0.41640E-03 -0.81616E-04  0.25881E-03 -0.14891E-03  0.20532E-03 -0.55676E-03 -0.38158E-03  0.38192E-03 -0.27662E-03 -0.25970E-03  0.81645E-04  0.15371E-05  0.26616E-03 -0.78391E-04 -0.25367E-03  0.10387E-04  0.23700E-03 -0.18655E-03 -0.28511E-04 -0.79885E-03 -0.19081E-04 -0.33670E-03  0.12569E-04  0.15395E-04  0.19475E-03  0.21960E-03  0.34579E-03  0.29200E-04 -0.62579E-04 -0.36298E-03  0.49331E-04 -0.15813E-03 -0.56895E-04  0.28772E-03
  0.59000E+02 -0.50804E-03 -0.45426E-03 -0.19289E-03  0.26873E-03 -0.14656E-03  0.25921E-03 -0.59231E-03 -0.41863E-03  0.32483E-03 -0.31496E-03 -0.17589E-03  0.10495E-03 -0.52121E-04  0.24212E-03 -0.50384E-04 -0.31311E-03  0.10770E-04  0.20441E-03 -0.18869E-03 -0.75733E-04 -0.76271E-03 -0.59565E-04 -0.34863E-03 -0.28082E-04  0.93245E-04  0.21255E-03  0.14605E-03  0.27746E-03 -0.56525E-04 -0.52061E-04 -0.27686E-03  0.46279E-04 -0.20556E-03 -0.38508E-04  0.31024E-03
  0.59200E+02 -0.47827E-03 -0.46918E-03 -0.28736E-03  0.26696E-03 -0.13838E-03  0.29708E-03 -0.60056E-03 -0.43557E-03  0.25951E-03 -0.33744E-03 -0.91420E-04  0.12223E-03 -0.99655E-04  0.21006E-03 -0.22251E-04 -0.35484E-03  0.10876E-04  0.16598E-03 -0.18339E-03 -0.11590E-03 -0.69875E-03 -0.94212E-04 -0.34564E-03 -0.63631E-04  0.16061E-03  0.21943E-03  0.72380E-04  0.20298E-03 -0.13332E-03 -0.40397E-04 -0.18594E-03  0.41567E-04 -0.24075E-03 -0.19935E-04  0.31820E-03
  0.59400E+02 -0.43118E-03 -0.46270E-03 -0.36251E-03  0.25459E-03 -0.12516E-03  0.31811E-03 -0.58334E-03 -0.43321E-03  0.18916E-03 -0.34434E-03 -0.97987E-05  0.13321E-03 -0.13961E-03  0.17183E-03  0.46851E-05 -0.37860E-03  0.10767E-04  0.12404E-03 -0.17129E-03 -0.14777E-03 -0.61200E-03 -0.12183E-03 -0.32890E-03 -0.93782E-04  0.21577E-03  0.21601E-03  0.18564E-05  0.12598E-03 -0.19872E-03 -0.28159E-04 -0.94232E-04  0.35582E-04 -0.26325E-03 -0.19396E-05  0.31238E-03
  0.59600E+02 -0.37011E-03 -0.43736E-03 -0.41676E-03  0.23303E-03 -0.10785E-03  0.32290E-03 -0.54342E-03 -0.41313E-03  0.11688E-03 -0.33658E-03  0.65823E-04  0.13791E-03 -0.17091E-03  0.12945E-03  0.29239E-04 -0.38487E-03  0.10429E-04  0.80766E-04 -0.15329E-03 -0.17075E-03 -0.50772E-03 -0.14173E-03 -0.30003E-03 -0.11831E-03  0.25765E-03  0.20351E-03 -0.62764E-04  0.49904E-04 -0.25087E-03 -0.15863E-04 -0.56025E-05  0.28698E-04 -0.27316E-03  0.14765E-04  0.29413E-03
  0.59800E+02 -0.29875E-03 -0.39628E-03 -0.44946E-03  0.20397E-03 -0.87442E-04  0.31313E-03 -0.48426E-03 -0.37752E-03  0.45655E-04 -0.31562E-03  0.13275E-03  0.13660E-03 -0.19290E-03  0.84969E-04  0.50463E-04 -0.37479E-03  0.98120E-05  0.38088E-04 -0.13048E-03 -0.18481E-03 -0.39128E-03 -0.15371E-03 -0.26106E-03 -0.13691E-03  0.28575E-03  0.18351E-03 -0.11932E-03 -0.22126E-04 -0.28856E-03 -0.39666E-05  0.76421E-04  0.21266E-04 -0.27112E-03  0.29554E-04  0.26521E-03
  0.60000E+02 -0.22088E-03 -0.34282E-03 -0.46087E-03  0.16923E-03 -0.65018E-04  0.29114E-03 -0.40983E-03 -0.32909E-03 -0.21754E-04 -0.28335E-03  0.18886E-03  0.12978E-03 -0.20538E-03  0.40421E-04  0.67697E-04 -0.35004E-03  0.88682E-05 -0.23779E-05 -0.10416E-03 -0.19036E-03 -0.26806E-03 -0.15800E-03 -0.21437E-03 -0.14922E-03  0.30010E-03  0.15771E-03 -0.16625E-03 -0.87458E-04 -0.31130E-03  0.71207E-05  0.14883E-03  0.13608E-04 -0.25820E-03  0.41927E-04  0.22772E-03
  0.60200E+02 -0.14027E-03 -0.28028E-03 -0.45216E-03  0.13067E-03 -0.41647E-04  0.25951E-03 -0.32443E-03 -0.27086E-03 -0.82883E-04 -0.24201E-03  0.23265E-03  0.11820E-03 -0.20855E-03 -0.23037E-05  0.80572E-04 -0.31279E-03  0.75890E-05 -0.39300E-04 -0.75727E-04 -0.18810E-03 -0.14336E-03 -0.15518E-03 -0.16251E-03 -0.15492E-03  0.30116E-03  0.12782E-03 -0.20255E-03 -0.14396E-03 -0.31928E-03  0.17039E-04  0.20928E-03  0.60162E-05 -0.23582E-03  0.51537E-04  0.18394E-03
  0.60400E+02 -0.60460E-04 -0.21186E-03 -0.42524E-03  0.90172E-04 -0.18362E-04  0.22067E-03 -0.23244E-03 -0.20606E-03 -0.13566E-03 -0.19404E-03  0.26329E-03  0.10271E-03 -0.20300E-03 -0.41542E-04  0.88979E-04 -0.26552E-03  0.60208E-05 -0.71600E-04 -0.46589E-04 -0.17886E-03 -0.22286E-04 -0.14607E-03 -0.10812E-03 -0.15390E-03  0.28984E-03  0.95405E-04 -0.22770E-03 -0.19006E-03 -0.31335E-03  0.25480E-04  0.25616E-03 -0.12364E-05 -0.20565E-03  0.58194E-04  0.13619E-03
  0.60600E+02  0.15349E-04 -0.14057E-03 -0.38268E-03  0.49497E-04  0.38793E-05  0.17684E-03 -0.13814E-03 -0.13791E-03 -0.17850E-03 -0.14196E-03  0.28057E-03  0.84301E-04 -0.18969E-03 -0.75921E-04  0.93020E-04 -0.21096E-03  0.42606E-05 -0.98431E-04 -0.18083E-04 -0.16358E-03  0.90443E-04 -0.13163E-03 -0.53715E-04 -0.14640E-03  0.26749E-03  0.61889E-04 -0.24165E-03 -0.22475E-03 -0.29490E-03  0.32201E-04  0.28863E-03 -0.78988E-05 -0.16954E-03  0.61868E-04  0.86780E-04
  0.60800E+02  0.84380E-04 -0.69254E-04 -0.32753E-03  0.10298E-04  0.24237E-04  0.12996E-03 -0.45595E-04 -0.69497E-04 -0.21034E-03 -0.88257E-04  0.28487E-03  0.63975E-04 -0.16979E-03 -0.10441E-03  0.92952E-04 -0.15194E-03  0.24357E-05 -0.11916E-03  0.86065E-05 -0.14328E-03  0.19071E-03 -0.11289E-03 -0.15960E-05 -0.13305E-03  0.23579E-03  0.28568E-04 -0.24470E-03 -0.24754E-03 -0.26574E-03  0.37035E-04  0.30658E-03 -0.13747E-04 -0.12942E-03  0.62664E-04  0.37841E-04
  0.61000E+02  0.14436E-03 -0.61065E-06 -0.26311E-03 -0.25953E-04  0.42015E-04  0.81793E-04  0.41559E-04 -0.36606E-05 -0.23070E-03 -0.35278E-04  0.27710E-03  0.42734E-04 -0.14469E-03 -0.12631E-03  0.89144E-04 -0.91236E-04  0.67727E-06 -0.13340E-03  0.32502E-04 -0.11907E-03  0.27520E-03 -0.90915E-04  0.46248E-04 -0.11488E-03  0.19674E-03 -0.33724E-05 -0.23756E-03 -0.25847E-03 -0.22797E-03  0.39906E-04  0.31050E-03 -0.18593E-04 -0.87254E-04  0.60803E-04 -0.86772E-05
  0.61200E+02  0.19357E-03  0.62861E-04 -0.19284E-03 -0.58004E-04  0.56683E-04  0.34045E-04  0.12017E-03  0.57109E-04 -0.23965E-03  0.14860E-04  0.25855E-03  0.21523E-04 -0.11584E-03 -0.14128E-03  0.82048E-04 -0.31493E-04 -0.90430E-06 -0.14099E-03  0.52854E-04 -0.92123E-04  0.34153E-03 -0.66800E-04  0.88203E-04 -0.93144E-04  0.15255E-03 -0.32837E-04 -0.22126E-03 -0.25801E-03 -0.18388E-03  0.40834E-04  0.30144E-03 -0.22298E-04 -0.44910E-04  0.56592E-04 -0.51087E-04
  0.61400E+02  0.23086E-03  0.11894E-03 -0.12009E-03 -0.84858E-04  0.67883E-04 -0.11605E-04  0.18770E-03  0.11074E-03 -0.23776E-03  0.60334E-04  0.23087E-03  0.12007E-05 -0.84750E-04 -0.14929E-03  0.72184E-04  0.24897E-04 -0.22344E-05 -0.14209E-03  0.69146E-04 -0.63678E-04  0.38832E-03 -0.41631E-04  0.12305E-03 -0.69232E-04  0.10548E-03 -0.58842E-04 -0.19711E-03 -0.24708E-03 -0.13578E-03  0.39926E-04  0.28084E-03 -0.24781E-04 -0.41403E-05  0.50402E-04 -0.87997E-04
  0.61600E+02  0.25564E-03  0.16577E-03 -0.48059E-04 -0.10580E-03  0.75434E-04 -0.53513E-04  0.24224E-03  0.15562E-03 -0.22602E-03  0.99661E-04  0.19593E-03 -0.17480E-04 -0.52859E-04 -0.15058E-03  0.60132E-04  0.75875E-04 -0.32776E-05 -0.13708E-03  0.81076E-04 -0.35009E-04  0.41522E-03 -0.16473E-04  0.14997E-03 -0.44493E-04  0.57751E-04 -0.80551E-04 -0.16669E-03 -0.22694E-03 -0.85952E-04  0.37372E-04  0.25048E-03 -0.26025E-04  0.33502E-04  0.42643E-04 -0.11834E-03
  0.61800E+02  0.26788E-03  0.20202E-03  0.20379E-04 -0.12043E-03  0.79322E-04 -0.90154E-04  0.28258E-03  0.19062E-03 -0.20573E-03  0.13173E-03  0.15572E-03 -0.33896E-04 -0.21529E-04 -0.14566E-03  0.46519E-04  0.11977E-03 -0.40315E-05 -0.12664E-03  0.88538E-04 -0.73471E-05  0.42276E-03  0.76567E-05  0.16853E-03 -0.20128E-04  0.11442E-04 -0.97330E-04 -0.13174E-03 -0.19911E-03 -0.36559E-04  0.33420E-04  0.21235E-03 -0.26073E-04  0.66709E-04  0.33750E-04 -0.14138E-03
  0.62000E+02  0.26806E-03  0.22689E-03  0.82726E-04 -0.12863E-03  0.79685E-04 -0.12024E-03  0.30818E-03  0.21510E-03 -0.17845E-03  0.15580E-03  0.11228E-03 -0.47561E-04  0.80138E-05 -0.13520E-03  0.32004E-04  0.15536E-03 -0.45144E-05 -0.11163E-03  0.91601E-04  0.18183E-04  0.41229E-03  0.29835E-04  0.17865E-03  0.28674E-05 -0.31627E-04 -0.10879E-03 -0.94068E-04 -0.16534E-03  0.10439E-04  0.28358E-04  0.16861E-03 -0.25025E-04  0.94461E-04  0.24166E-04 -0.15675E-03
  0.62200E+02  0.25713E-03  0.24021E-03  0.13693E-03 -0.13058E-03  0.76790E-04 -0.14286E-03  0.31917E-03  0.22888E-03 -0.14585E-03  0.17153E-03  0.67660E-04 -0.58133E-04  0.34711E-04 -0.12007E-03  0.17251E-04  0.18183E-03 -0.47525E-05 -0.93082E-04  0.90489E-04  0.40632E-04  0.38576E-03  0.49270E-04  0.18058E-03  0.23715E-04 -0.69940E-04 -0.11482E-03 -0.55485E-04 -0.12749E-03  0.53324E-04  0.22495E-04  0.12145E-03 -0.23019E-04  0.11604E-03  0.14329E-04 -0.16440E-03
